1645034313915,1025.4816
1645034313955,1025.4816
1645034313991,1025.4816
1645034314033,1025.4808
1645034314068,1025.4808
1645034314106,1025.4808
1645034314145,1025.4808
1645034314189,1025.4858
1645034314221,1025.4858
1645034314261,1025.4858
1645034314299,1025.4858
1645034314337,1025.4896
1645034314385,1025.4896
1645034314415,1025.4896
1645034314452,1025.4896
1645034314489,1025.4896
1645034314528,1025.4893
1645034314566,1025.4893
1645034314605,1025.4893
1645034314646,1025.4893
1645034314683,1025.4834
1645034314721,1025.4834
1645034314760,1025.4834
1645034314798,1025.4834
1645034314838,1025.4812
1645034314876,1025.4812
1645034314915,1025.4812
1645034314952,1025.4812
1645034314990,1025.4612
1645034315029,1025.4612
1645034315068,1025.4612
1645034315107,1025.4612
1645034315146,1025.449
1645034315184,1025.449
1645034315222,1025.449
1645034315260,1025.449
1645034315298,1025.4342
1645034315339,1025.4342
1645034315375,1025.4342
1645034315413,1025.4342
1645034315453,1025.4233
1645034315492,1025.4233
1645034315529,1025.4233
1645034315571,1025.4233
1645034315608,1025.4221
1645034315644,1025.4221
1645034315688,1025.4221
1645034315720,1025.4221
1645034315760,1025.4281
1645034315800,1025.4281
1645034315838,1025.4281
1645034315875,1025.4281
1645034315915,1025.4286
1645034315956,1025.4286
1645034315991,1025.4286
1645034316029,1025.4286
1645034316068,1025.4257
1645034316108,1025.4257
1645034316149,1025.4257
1645034316186,1025.4257
1645034316221,1025.4261
1645034316260,1025.4261
1645034316299,1025.4261
1645034316340,1025.4261
1645034316375,1025.4248
1645034316415,1025.4248
1645034316452,1025.4248
1645034316490,1025.4248
1645034316529,1025.4248
1645034316568,1025.4275
1645034316607,1025.4275
1645034316646,1025.4275
1645034316688,1025.4275
1645034316722,1025.4229
1645034316763,1025.4229
1645034316798,1025.4229
1645034316836,1025.4229
1645034316879,1025.4221
1645034316912,1025.4221
1645034316951,1025.4221
