1645033942084,1025.7048
1645033942121,1025.7019
1645033942159,1025.7019
1645033942201,1025.7019
1645033942238,1025.7019
1645033942275,1025.7053
1645033942313,1025.7053
1645033942352,1025.7053
1645033942390,1025.7053
1645033942428,1025.7142
1645033942472,1025.7142
1645033942507,1025.7142
1645033942543,1025.7142
1645033942582,1025.7135
1645033942623,1025.7135
1645033942660,1025.7135
1645033942716,1025.7135
1645033942743,1025.7113
1645033942775,1025.7113
1645033942812,1025.7113
1645033942854,1025.7113
1645033942890,1025.7106
1645033942929,1025.7106
1645033942969,1025.7106
1645033943008,1025.7106
1645033943044,1025.7068
1645033943081,1025.7068
1645033943123,1025.7068
1645033943160,1025.7068
1645033943201,1025.7145
1645033943239,1025.7145
1645033943274,1025.7145
1645033943312,1025.7145
1645033943352,1025.717
1645033943392,1025.717
1645033943428,1025.717
1645033943469,1025.717
1645033943505,1025.7234
1645033943550,1025.7234
1645033943583,1025.7234
1645033943623,1025.7234
1645033943662,1025.7234
1645033943698,1025.7273
1645033943738,1025.7273
1645033943775,1025.7273
1645033943815,1025.7273
1645033943851,1025.7278
1645033943892,1025.7278
1645033943928,1025.7278
1645033943966,1025.7278
1645033944004,1025.7338
1645033944042,1025.7338
1645033944083,1025.7338
1645033944121,1025.7338
1645033944164,1025.741
1645033944200,1025.741
1645033944250,1025.741
1645033944275,1025.741
1645033944314,1025.7605
1645033944353,1025.7605
1645033944393,1025.7605
1645033944435,1025.7605
1645033944470,1025.7526
1645033944505,1025.7526
1645033944546,1025.7526
1645033944583,1025.7526
1645033944620,1025.7568
1645033944659,1025.7568
1645033944696,1025.7568
1645033944743,1025.7568
1645033944773,1025.7666
1645033944811,1025.7666
1645033944859,1025.7666
1645033944889,1025.7666
1645033944931,1025.7777
1645033944967,1025.7777
1645033945005,1025.7777
1645033945045,1025.7777
1645033945083,1025.7765
1645033945121,1025.7765
1645033945158,1025.7765
1645033945198,1025.7765
1645033945236,1025.7808
1645033945275,1025.7808
1645033945313,1025.7808
1645033945351,1025.7808
1645033945392,1025.7887
1645033945427,1025.7887
1645033945466,1025.7887
1645033945515,1025.7887
1645033945546,1025.7859
1645033945585,1025.7859
1645033945620,1025.7859
1645033945658,1025.7859
1645033945696,1025.7859
1645033945735,1025.7885
1645033945774,1025.7885
1645033945813,1025.7885
1645033945853,1025.7885
1645033945891,1025.7965
1645033945928,1025.7965
1645033945968,1025.7965
1645033946009,1025.7965
1645033946044,1025.8109
1645033946084,1025.8109
1645033946121,1025.8109
1645033946159,1025.8109
1645033946197,1025.8119
1645033946259,1025.8119
1645033946273,1025.8119
1645033946315,1025.8119
1645033946354,1025.8165
1645033946396,1025.8165
1645033946427,1025.8165
1645033946466,1025.8165
1645033946507,1025.8322
1645033946544,1025.8322
1645033946583,1025.8322
1645033946619,1025.8322
1645033946660,1025.8365
1645033946697,1025.8365
1645033946740,1025.8365
1645033946774,1025.8365
1645033946812,1025.8425
1645033946852,1025.8425
1645033946898,1025.8425
1645033946930,1025.8425
1645033946966,1025.8531
1645033947005,1025.8531
1645033947047,1025.8531
1645033947081,1025.8531
1645033947120,1025.8645
1645033947159,1025.8645
1645033947197,1025.8645
1645033947234,1025.8645
1645033947274,1025.8671
1645033947312,1025.8671
1645033947350,1025.8671
1645033947388,1025.8671
1645033947426,1025.8732
1645033947466,1025.8732
1645033947510,1025.8732
1645033947542,1025.8732
1645033947581,1025.8862
1645033947621,1025.8862
1645033947660,1025.8862
1645033947697,1025.8862
1645033947735,1025.8871
1645033947772,1025.8871
1645033947813,1025.8871
1645033947852,1025.8871
1645033947887,1025.8871
1645033947927,1025.8944
1645033947964,1025.8944
1645033948005,1025.8944
1645033948044,1025.8944
1645033948081,1025.9037
1645033948122,1025.9037
1645033948160,1025.9037
1645033948198,1025.9037
1645033948240,1025.9059
1645033948277,1025.9059
1645033948311,1025.9059
1645033948353,1025.9059
1645033948389,1025.9105
1645033948428,1025.9105
1645033948469,1025.9105
1645033948509,1025.9105
1645033948541,1025.9199
1645033948581,1025.9199
1645033948618,1025.9199
1645033948657,1025.9199
1645033948706,1025.9229
1645033948736,1025.9229
1645033948774,1025.9229
1645033948812,1025.9229
1645033948849,1025.917
1645033948888,1025.917
1645033948927,1025.917
1645033948969,1025.917
1645033949006,1025.918
1645033949042,1025.918
1645033949080,1025.918
1645033949120,1025.918
1645033949159,1025.9247
1645033949199,1025.9247
1645033949238,1025.9247
1645033949273,1025.9247
1645033949311,1025.926
1645033949350,1025.926
1645033949389,1025.926
1645033949430,1025.926
1645033949469,1025.9332
1645033949513,1025.9332
1645033949546,1025.9332
1645033949580,1025.9332
1645033949619,1025.9392
1645033949663,1025.9392
1645033949696,1025.9392
1645033949734,1025.9392
1645033949771,1025.9476
1645033949811,1025.9476
1645033949850,1025.9476
1645033949888,1025.9476
1645033949927,1025.952
1645033949968,1025.952
1645033950005,1025.952
1645033950044,1025.952
1645033950084,1025.952
1645033950118,1025.962
1645033950157,1025.962
1645033950196,1025.962
1645033950236,1025.962
1645033950271,1025.9701
1645033950311,1025.9701
1645033950352,1025.9701
1645033950390,1025.9701
1645033950429,1025.9802
1645033950464,1025.9802
1645033950504,1025.9802
1645033950546,1025.9802
1645033950579,1025.9874
1645033950620,1025.9874
1645033950657,1025.9874
1645033950697,1025.9874
1645033950734,1025.9968
1645033950771,1025.9968
1645033950809,1025.9968
1645033950850,1025.9968
1645033950888,1026.0045
1645033950927,1026.0045
1645033950969,1026.0045
1645033951003,1026.0045
1645033951044,1026.0126
1645033951081,1026.0126
1645033951121,1026.0126
1645033951161,1026.0126
1645033951196,1026.0203
1645033951238,1026.0203
1645033951275,1026.0203
1645033951312,1026.0203
1645033951350,1026.0198
1645033951389,1026.0198
1645033951427,1026.0198
1645033951466,1026.0198
1645033951506,1026.0275
1645033951543,1026.0275
1645033951581,1026.0275
1645033951619,1026.0275
1645033951657,1026.0405
1645033951698,1026.0405
1645033951744,1026.0405
1645033951775,1026.0405
1645033951811,1026.049
1645033951852,1026.049
1645033951893,1026.049
1645033951927,1026.049
1645033951966,1026.0576
1645033952008,1026.0576
1645033952043,1026.0576
1645033952081,1026.0576
1645033952119,1026.0576
1645033952158,1026.069
1645033952200,1026.069
1645033952234,1026.069
1645033952272,1026.069
1645033952311,1026.075
1645033952350,1026.075
1645033952389,1026.075
1645033952428,1026.075
1645033952466,1026.0846
1645033952506,1026.0846
1645033952543,1026.0846
1645033952581,1026.0846
1645033952624,1026.1024
1645033952661,1026.1024
1645033952698,1026.1024
1645033952736,1026.1024
1645033952771,1026.122
1645033952811,1026.122
1645033952848,1026.122
1645033952886,1026.122
1645033952929,1026.13
1645033952966,1026.13
1645033953005,1026.13
1645033953044,1026.13
1645033953087,1026.1393
1645033953118,1026.1393
1645033953156,1026.1393
1645033953194,1026.1393
1645033953241,1026.1473
1645033953271,1026.1473
1645033953312,1026.1473
1645033953354,1026.1473
1645033953387,1026.155
1645033953430,1026.155
1645033953465,1026.155
1645033953503,1026.155
1645033953540,1026.1576
1645033953580,1026.1576
1645033953618,1026.1576
1645033953656,1026.1576
1645033953697,1026.1779
1645033953736,1026.1779
1645033953772,1026.1779
1645033953813,1026.1779
1645033953849,1026.1885
1645033953888,1026.1885
1645033953924,1026.1885
1645033953964,1026.1885
1645033954003,1026.1969
1645033954041,1026.1969
1645033954079,1026.1969
1645033954118,1026.1969
1645033954156,1026.1965
1645033954196,1026.1965
1645033954236,1026.1965
1645033954272,1026.1965
1645033954310,1026.1965
1645033954350,1026.202
1645033954386,1026.202
1645033954429,1026.202
1645033954464,1026.202
1645033954503,1026.1937
1645033954540,1026.1937
1645033954580,1026.1937
1645033954618,1026.1937
1645033954659,1026.1971
1645033954697,1026.1971
1645033954737,1026.1971
1645033954776,1026.1971
1645033954810,1026.1993
1645033954852,1026.1993
1645033954886,1026.1993
1645033954926,1026.1993
1645033954964,1026.206
1645033955004,1026.206
1645033955043,1026.206
1645033955081,1026.206
1645033955119,1026.2057
1645033955158,1026.2057
1645033955199,1026.2057
1645033955233,1026.2057
1645033955273,1026.209
1645033955309,1026.209
1645033955350,1026.209
1645033955387,1026.209
1645033955431,1026.2074
1645033955467,1026.2074
1645033955504,1026.2074
1645033955543,1026.2074
1645033955577,1026.2134
1645033955617,1026.2134
1645033955658,1026.2134
1645033955696,1026.2134
1645033955734,1026.2194
1645033955787,1026.2194
1645033955810,1026.2194
1645033955851,1026.2194
1645033955887,1026.2303
1645033955927,1026.2303
1645033955964,1026.2303
1645033956002,1026.2303
1645033956057,1026.2397
1645033956079,1026.2397
1645033956116,1026.2397
1645033956158,1026.2397
1645033956195,1026.2461
1645033956233,1026.2461
1645033956279,1026.2461
1645033956311,1026.2461
1645033956349,1026.2572
1645033956387,1026.2572
1645033956429,1026.2572
1645033956463,1026.2572
1645033956504,1026.2572
1645033956544,1026.2706
1645033956578,1026.2706
1645033956617,1026.2706
1645033956663,1026.2706
1645033956704,1026.2749
1645033956734,1026.2749
1645033956776,1026.2749
1645033956809,1026.2749
1645033956848,1026.2745
1645033956886,1026.2745
1645033956925,1026.2745
1645033956964,1026.2745
1645033957005,1026.2855
1645033957046,1026.2855
1645033957078,1026.2855
1645033957120,1026.2855
1645033957156,1026.2991
1645033957194,1026.2991
1645033957232,1026.2991
1645033957272,1026.2991
1645033957308,1026.3003
1645033957347,1026.3003
1645033957386,1026.3003
1645033957426,1026.3003
1645033957464,1026.308
1645033957504,1026.308
1645033957541,1026.308
1645033957579,1026.308
1645033957619,1026.3198
1645033957659,1026.3198
1645033957700,1026.3198
1645033957733,1026.3198
1645033957776,1026.3193
1645033957809,1026.3193
1645033957848,1026.3193
1645033957887,1026.3193
1645033957926,1026.3304
1645033957965,1026.3304
1645033958003,1026.3304
1645033958041,1026.3304
1645033958079,1026.3439
1645033958122,1026.3439
1645033958157,1026.3439
1645033958198,1026.3439
1645033958233,1026.35
1645033958278,1026.35
1645033958313,1026.35
1645033958349,1026.35
1645033958386,1026.3512
1645033958430,1026.3512
1645033958462,1026.3512
1645033958502,1026.3512
1645033958543,1026.3512
1645033958578,1026.3567
1645033958617,1026.3567
1645033958654,1026.3567
1645033958693,1026.3567
1645033958733,1026.3627
1645033958775,1026.3627
1645033958808,1026.3627
1645033958848,1026.3627
1645033958891,1026.361
1645033958925,1026.361
1645033958964,1026.361
1645033959002,1026.361
1645033959041,1026.3636
1645033959083,1026.3636
1645033959118,1026.3636
1645033959157,1026.3636
1645033959195,1026.37
1645033959234,1026.37
1645033959285,1026.37
1645033959314,1026.37
1645033959350,1026.3793
1645033959387,1026.3793
1645033959423,1026.3793
1645033959463,1026.3793
1645033959503,1026.3844
1645033959541,1026.3844
1645033959579,1026.3844
1645033959625,1026.3844
1645033959654,1026.3907
1645033959695,1026.3907
1645033959734,1026.3907
1645033959771,1026.3907
1645033959814,1026.4052
1645033959847,1026.4052
1645033959885,1026.4052
1645033959925,1026.4052
1645033959961,1026.417
1645033960003,1026.417
1645033960041,1026.417
1645033960079,1026.417
1645033960117,1026.4247
1645033960156,1026.4247
1645033960194,1026.4247
1645033960235,1026.4247
1645033960271,1026.4381
1645033960309,1026.4381
1645033960348,1026.4381
1645033960388,1026.4381
1645033960433,1026.4427
1645033960464,1026.4427
1645033960501,1026.4427
1645033960540,1026.4427
1645033960586,1026.4427
1645033960615,1026.4381
1645033960654,1026.4381
1645033960696,1026.4381
1645033960732,1026.4381
1645033960771,1026.4442
1645033960807,1026.4442
1645033960846,1026.4442
1645033960885,1026.4442
1645033960925,1026.4396
1645033960965,1026.4396
1645033961004,1026.4396
1645033961040,1026.4396
1645033961079,1026.4354
1645033961117,1026.4354
1645033961158,1026.4354
1645033961195,1026.4354
1645033961233,1026.4265
1645033961273,1026.4265
1645033961311,1026.4265
1645033961347,1026.4265
1645033961386,1026.4208
1645033961425,1026.4208
1645033961463,1026.4208
1645033961501,1026.4208
1645033961539,1026.4186
1645033961579,1026.4186
1645033961616,1026.4186
1645033961655,1026.4186
1645033961694,1026.422
1645033961730,1026.422
1645033961774,1026.422
1645033961809,1026.422
1645033961845,1026.428
1645033961886,1026.428
1645033961923,1026.428
1645033961961,1026.428
1645033962000,1026.4381
1645033962041,1026.4381
1645033962077,1026.4381
1645033962116,1026.4381
1645033962154,1026.4386
1645033962193,1026.4386
1645033962232,1026.4386
1645033962276,1026.4386
1645033962309,1026.4453
1645033962346,1026.4453
1645033962385,1026.4453
1645033962432,1026.4453
1645033962463,1026.4391
1645033962501,1026.4391
1645033962540,1026.4391
1645033962578,1026.4391
1645033962615,1026.4458
1645033962659,1026.4458
1645033962696,1026.4458
1645033962732,1026.4458
1645033962770,1026.4458
1645033962818,1026.4594
1645033962845,1026.4594
1645033962886,1026.4594
1645033962926,1026.4594
1645033962965,1026.4595
1645033963004,1026.4595
1645033963040,1026.4595
1645033963078,1026.4595
1645033963115,1026.4591
1645033963155,1026.4591
1645033963197,1026.4591
1645033963233,1026.4591
1645033963274,1026.4684
1645033963309,1026.4684
1645033963346,1026.4684
1645033963385,1026.4684
1645033963425,1026.4747
1645033963466,1026.4747
1645033963499,1026.4747
1645033963539,1026.4747
1645033963577,1026.4849
1645033963618,1026.4849
1645033963656,1026.4849
1645033963692,1026.4849
1645033963730,1026.4908
1645033963775,1026.4908
1645033963814,1026.4908
1645033963849,1026.4908
1645033963886,1026.506
1645033963925,1026.506
1645033963961,1026.506
1645033964000,1026.506
1645033964040,1026.5065
1645033964079,1026.5065
1645033964117,1026.5065
1645033964156,1026.5065
1645033964192,1026.515
1645033964230,1026.515
1645033964276,1026.515
1645033964313,1026.515
1645033964345,1026.5188
1645033964387,1026.5188
1645033964427,1026.5188
1645033964488,1026.5188
1645033964499,1026.5255
1645033964537,1026.5255
1645033964576,1026.5255
1645033964615,1026.5255
1645033964657,1026.534
1645033964693,1026.534
1645033964737,1026.534
1645033964771,1026.534
1645033964807,1026.534
1645033964845,1026.5378
1645033964889,1026.5378
1645033964923,1026.5378
1645033964961,1026.5378
1645033965001,1026.5548
1645033965039,1026.5548
1645033965080,1026.5548
1645033965118,1026.5548
1645033965153,1026.5507
1645033965193,1026.5507
1645033965231,1026.5507
1645033965268,1026.5507
1645033965313,1026.5549
1645033965346,1026.5549
1645033965387,1026.5549
1645033965427,1026.5549
1645033965461,1026.5393
1645033965499,1026.5393
1645033965540,1026.5393
1645033965577,1026.5393
1645033965615,1026.5182
1645033965653,1026.5182
1645033965692,1026.5182
1645033965731,1026.5182
1645033965770,1026.5161
1645033965809,1026.5161
1645033965844,1026.5161
1645033965891,1026.5161
1645033965923,1026.5812
1645033965964,1026.5812
1645033966005,1026.5812
1645033966041,1026.5812
1645033966077,1026.5592
1645033966116,1026.5592
1645033966155,1026.5592
1645033966192,1026.5592
1645033966231,1026.5518
1645033966269,1026.5518
1645033966313,1026.5518
1645033966348,1026.5518
1645033966388,1026.5428
1645033966424,1026.5428
1645033966461,1026.5428
1645033966500,1026.5428
1645033966539,1026.5286
1645033966578,1026.5286
1645033966616,1026.5286
1645033966654,1026.5286
1645033966693,1026.5404
1645033966736,1026.5404
1645033966776,1026.5404
1645033966812,1026.5404
1645033966850,1026.5315
1645033966883,1026.5315
1645033966923,1026.5315
1645033966963,1026.5315
1645033967000,1026.5315
1645033967041,1026.5392
1645033967079,1026.5392
1645033967117,1026.5392
1645033967155,1026.5392
1645033967193,1026.5409
1645033967237,1026.5409
1645033967269,1026.5409
1645033967308,1026.5409
1645033967344,1026.5215
1645033967383,1026.5215
1645033967424,1026.5215
1645033967462,1026.5215
1645033967500,1026.5182
1645033967537,1026.5182
1645033967582,1026.5182
1645033967620,1026.5182
1645033967655,1026.511
1645033967694,1026.511
1645033967733,1026.511
1645033967771,1026.511
1645033967814,1026.5216
1645033967846,1026.5216
1645033967884,1026.5216
1645033967925,1026.5216
1645033967960,1026.4996
1645033968002,1026.4996
1645033968037,1026.4996
1645033968078,1026.4996
1645033968118,1026.4979
1645033968157,1026.4979
1645033968194,1026.4979
1645033968231,1026.4979
1645033968268,1026.4752
1645033968307,1026.4752
1645033968346,1026.4752
1645033968385,1026.4752
1645033968425,1026.5035
1645033968460,1026.5035
1645033968506,1026.5035
1645033968537,1026.5035
1645033968583,1026.4967
1645033968617,1026.4967
1645033968654,1026.4967
1645033968694,1026.4967
1645033968738,1026.4926
1645033968773,1026.4926
1645033968811,1026.4926
1645033968846,1026.4926
1645033968882,1026.5002
1645033968920,1026.5002
1645033968960,1026.5002
1645033968999,1026.5002
1645033969038,1026.5002
1645033969077,1026.4999
1645033969116,1026.4999
1645033969156,1026.4999
1645033969191,1026.4999
1645033969231,1026.4948
1645033969272,1026.4948
1645033969316,1026.4948
1645033969343,1026.4948
