1645035159092,1025.2218
1645035159130,1025.2218
1645035159169,1025.2218
1645035159209,1025.2218
1645035159245,1025.2247
1645035159284,1025.2247
1645035159334,1025.2247
1645035159366,1025.2247
1645035159398,1025.2277
1645035159444,1025.2277
1645035159486,1025.2277
1645035159514,1025.2277
1645035159552,1025.2268
1645035159592,1025.2268
1645035159631,1025.2268
1645035159677,1025.2268
1645035159712,1025.2332
1645035159745,1025.2332
1645035159783,1025.2332
1645035159822,1025.2332
1645035159863,1025.2328
1645035159899,1025.2328
1645035159940,1025.2328
1645035159982,1025.2328
1645035160016,1025.2285
1645035160053,1025.2285
1645035160113,1025.2285
1645035160138,1025.2285
1645035160168,1025.2349
1645035160213,1025.2349
1645035160245,1025.2349
1645035160284,1025.2349
1645035160325,1025.2344
1645035160363,1025.2344
1645035160399,1025.2344
1645035160441,1025.2344
1645035160476,1025.2344
1645035160518,1025.2357
1645035160556,1025.2357
1645035160592,1025.2357
1645035160636,1025.2357
1645035160677,1025.2336
1645035160708,1025.2336
1645035160748,1025.2336
1645035160789,1025.2336
1645035160825,1025.2385
1645035160862,1025.2385
1645035160908,1025.2385
1645035160938,1025.2385
1645035160975,1025.2382
1645035161020,1025.2382
1645035161053,1025.2382
1645035161110,1025.2382
1645035161135,1025.2369
1645035161169,1025.2369
1645035161211,1025.2369
1645035161245,1025.2369
1645035161287,1025.2361
1645035161323,1025.2361
1645035161362,1025.2361
1645035161404,1025.2361
1645035161441,1025.239
1645035161476,1025.239
1645035161518,1025.239
1645035161562,1025.239
1645035161591,1025.2386
1645035161638,1025.2386
1645035161672,1025.2386
1645035161709,1025.2386
1645035161745,1025.242
1645035161789,1025.242
1645035161824,1025.242
1645035161861,1025.242
1645035161899,1025.2382
1645035161944,1025.2382
1645035161976,1025.2382
1645035162023,1025.2382
1645035162056,1025.2394
1645035162100,1025.2394
1645035162130,1025.2394
1645035162169,1025.2394
1645035162215,1025.2423
1645035162245,1025.2423
1645035162287,1025.2423
1645035162330,1025.2423
1645035162363,1025.2423
1645035162400,1025.2461
1645035162439,1025.2461
1645035162476,1025.2461
1645035162514,1025.2461
1645035162553,1025.2533
1645035162594,1025.2533
1645035162629,1025.2533
1645035162668,1025.2533
1645035162715,1025.2549
1645035162747,1025.2549
1645035162784,1025.2549
1645035162829,1025.2549
1645035162867,1025.2595
1645035162898,1025.2595
1645035162936,1025.2595
1645035162980,1025.2595
1645035163016,1025.26
1645035163053,1025.26
1645035163106,1025.26
1645035163138,1025.26
1645035163171,1025.2599
1645035163207,1025.2599
1645035163246,1025.2599
1645035163284,1025.2599
1645035163323,1025.2628
1645035163360,1025.2628
1645035163399,1025.2628
1645035163436,1025.2628
1645035163474,1025.2633
1645035163513,1025.2633
1645035163552,1025.2633
1645035163590,1025.2633
1645035163630,1025.2646
1645035163667,1025.2646
1645035163706,1025.2646
1645035163745,1025.2646
1645035163782,1025.2612
1645035163820,1025.2612
1645035163861,1025.2612
1645035163898,1025.2612
1645035163936,1025.2566
1645035163974,1025.2566
1645035164015,1025.2566
1645035164052,1025.2566
1645035164091,1025.2545
1645035164132,1025.2545
1645035164166,1025.2545
1645035164206,1025.2545
1645035164244,1025.252
1645035164282,1025.252
1645035164323,1025.252
1645035164358,1025.252
1645035164398,1025.252
1645035164436,1025.2533
1645035164474,1025.2533
1645035164514,1025.2533
1645035164553,1025.2533
1645035164590,1025.2528
1645035164628,1025.2528
1645035164666,1025.2528
1645035164706,1025.2528
1645035164744,1025.2528
1645035164787,1025.2528
1645035164822,1025.2528
1645035164859,1025.2528
1645035164899,1025.2533
1645035164938,1025.2533
1645035164975,1025.2533
1645035165013,1025.2533
1645035165052,1025.2545
1645035165093,1025.2545
1645035165129,1025.2545
1645035165169,1025.2545
1645035165207,1025.2487
1645035165243,1025.2487
1645035165282,1025.2487
1645035165320,1025.2487
1645035165362,1025.2516
1645035165398,1025.2516
1645035165436,1025.2516
1645035165475,1025.2516
1645035165516,1025.2545
1645035165551,1025.2545
1645035165590,1025.2545
1645035165629,1025.2545
1645035165667,1025.2537
1645035165708,1025.2537
1645035165744,1025.2537
1645035165783,1025.2537
1645035165821,1025.2457
1645035165863,1025.2457
1645035165902,1025.2457
1645035165935,1025.2457
1645035165976,1025.2456
1645035166013,1025.2456
1645035166051,1025.2456
1645035166093,1025.2456
1645035166129,1025.2535
1645035166167,1025.2535
1645035166205,1025.2535
1645035166248,1025.2535
1645035166282,1025.2535
1645035166322,1025.2549
1645035166360,1025.2549
1645035166397,1025.2549
1645035166439,1025.2549
1645035166474,1025.262
1645035166512,1025.262
1645035166552,1025.262
1645035166589,1025.262
1645035166629,1025.2683
1645035166666,1025.2683
1645035166705,1025.2683
1645035166743,1025.2683
1645035166783,1025.2712
1645035166820,1025.2712
1645035166859,1025.2712
1645035166898,1025.2712
1645035166935,1025.2675
1645035166974,1025.2675
1645035167016,1025.2675
1645035167050,1025.2675
1645035167090,1025.2654
1645035167130,1025.2654
1645035167166,1025.2654
1645035167206,1025.2654
1645035167243,1025.2645
1645035167283,1025.2645
1645035167324,1025.2645
1645035167358,1025.2645
1645035167398,1025.2699
1645035167435,1025.2699
1645035167476,1025.2699
1645035167512,1025.2699
1645035167551,1025.2654
1645035167590,1025.2654
1645035167629,1025.2654
1645035167668,1025.2654
1645035167704,1025.2704
1645035167743,1025.2704
1645035167782,1025.2704
1645035167820,1025.2704
1645035167857,1025.2766
1645035167897,1025.2766
1645035167935,1025.2766
1645035167974,1025.2766
1645035168012,1025.278
1645035168050,1025.278
1645035168089,1025.278
1645035168128,1025.278
1645035168167,1025.2716
1645035168204,1025.2716
1645035168243,1025.2716
1645035168281,1025.2716
1645035168321,1025.2716
1645035168358,1025.2699
1645035168398,1025.2699
1645035168437,1025.2699
1645035168474,1025.2699
1645035168516,1025.2711
1645035168553,1025.2711
1645035168590,1025.2711
1645035168629,1025.2711
1645035168667,1025.2725
1645035168707,1025.2725
1645035168744,1025.2725
1645035168785,1025.2725
1645035168820,1025.2754
1645035168859,1025.2754
1645035168897,1025.2754
1645035168935,1025.2754
1645035168975,1025.274
1645035169014,1025.274
1645035169052,1025.274
1645035169090,1025.274
1645035169133,1025.2648
1645035169170,1025.2648
1645035169213,1025.2648
1645035169242,1025.2648
1645035169282,1025.2644
1645035169320,1025.2644
1645035169359,1025.2644
1645035169397,1025.2644
1645035169435,1025.2632
1645035169474,1025.2632
1645035169511,1025.2632
1645035169550,1025.2632
1645035169588,1025.2615
1645035169630,1025.2615
1645035169669,1025.2615
1645035169703,1025.2615
1645035169742,1025.2644
1645035169784,1025.2644
1645035169820,1025.2644
1645035169857,1025.2644
1645035169896,1025.2582
1645035169936,1025.2582
1645035169972,1025.2582
1645035170011,1025.2582
1645035170050,1025.2577
1645035170089,1025.2577
1645035170127,1025.2577
1645035170165,1025.2577
1645035170204,1025.2535
1645035170243,1025.2535
1645035170281,1025.2535
1645035170319,1025.2535
1645035170361,1025.2535
1645035170398,1025.2565
1645035170438,1025.2565
1645035170474,1025.2565
1645035170511,1025.2565
1645035170550,1025.2556
1645035170589,1025.2556
1645035170627,1025.2556
1645035170667,1025.2556
1645035170706,1025.2603
1645035170742,1025.2603
1645035170782,1025.2603
1645035170819,1025.2603
1645035170859,1025.256
1645035170898,1025.256
1645035170935,1025.256
1645035170973,1025.256
1645035171011,1025.2589
1645035171051,1025.2589
1645035171088,1025.2589
1645035171127,1025.2589
1645035171165,1025.2594
1645035171205,1025.2594
1645035171242,1025.2594
1645035171280,1025.2594
1645035171324,1025.2627
1645035171357,1025.2627
1645035171396,1025.2627
1645035171436,1025.2627
1645035171473,1025.2632
1645035171511,1025.2632
1645035171549,1025.2632
1645035171588,1025.2632
1645035171628,1025.2694
1645035171665,1025.2694
1645035171707,1025.2694
1645035171743,1025.2694
1645035171780,1025.2653
1645035171819,1025.2653
1645035171859,1025.2653
1645035171896,1025.2653
1645035171934,1025.2749
1645035171974,1025.2749
1645035172011,1025.2749
1645035172055,1025.2749
1645035172089,1025.2794
1645035172126,1025.2794
1645035172169,1025.2794
1645035172204,1025.2794
1645035172242,1025.2794
1645035172280,1025.2803
1645035172319,1025.2803
1645035172359,1025.2803
1645035172397,1025.2803
1645035172434,1025.2799
1645035172476,1025.2799
1645035172514,1025.2799
1645035172550,1025.2799
1645035172588,1025.2882
1645035172626,1025.2882
1645035172664,1025.2882
1645035172703,1025.2882
1645035172742,1025.2924
1645035172782,1025.2924
1645035172820,1025.2924
1645035172856,1025.2924
1645035172896,1025.3003
1645035172935,1025.3003
1645035172973,1025.3003
1645035173010,1025.3003
1645035173050,1025.2944
1645035173089,1025.2944
1645035173126,1025.2944
1645035173166,1025.2944
1645035173205,1025.2932
1645035173243,1025.2932
1645035173283,1025.2932
1645035173322,1025.2932
1645035173359,1025.3003
1645035173397,1025.3003
1645035173435,1025.3003
1645035173473,1025.3003
1645035173513,1025.2924
1645035173551,1025.2924
1645035173587,1025.2924
1645035173626,1025.2924
1645035173668,1025.2957
1645035173704,1025.2957
1645035173742,1025.2957
1645035173781,1025.2957
1645035173819,1025.2936
1645035173857,1025.2936
1645035173895,1025.2936
1645035173933,1025.2936
1645035173972,1025.2948
1645035174010,1025.2948
1645035174048,1025.2948
1645035174088,1025.2948
1645035174126,1025.2864
1645035174166,1025.2944
1645035174203,1025.2944
1645035174241,1025.2944
1645035174280,1025.2944
1645035174318,1025.2867
1645035174358,1025.2867
1645035174395,1025.2867
1645035174436,1025.2867
1645035174476,1025.2864
1645035174510,1025.2864
1645035174549,1025.2864
1645035174594,1025.2864
1645035174626,1025.2872
1645035174665,1025.2872
1645035174704,1025.2872
1645035174741,1025.2872
1645035174779,1025.2852
1645035174818,1025.2852
1645035174858,1025.2852
1645035174896,1025.2852
1645035174933,1025.2931
1645035174972,1025.2931
1645035175013,1025.2931
1645035175050,1025.2931
1645035175088,1025.2953
1645035175127,1025.2953
1645035175165,1025.2953
1645035175203,1025.2953
1645035175245,1025.3036
1645035175280,1025.3036
1645035175318,1025.3036
1645035175357,1025.3036
1645035175396,1025.3031
1645035175434,1025.3031
1645035175472,1025.3031
1645035175511,1025.3031
1645035175550,1025.3003
1645035175590,1025.3003
1645035175626,1025.3003
1645035175665,1025.3003
1645035175703,1025.3035
1645035175744,1025.3035
1645035175781,1025.3035
1645035175817,1025.3035
1645035175858,1025.299
1645035175896,1025.299
1645035175933,1025.299
1645035175973,1025.299
1645035176012,1025.2969
1645035176049,1025.2969
1645035176088,1025.2969
1645035176127,1025.2969
1645035176164,1025.2969
1645035176203,1025.3027
1645035176240,1025.3027
1645035176281,1025.3027
1645035176317,1025.3027
1645035176356,1025.3073
1645035176397,1025.3073
1645035176433,1025.3073
1645035176472,1025.3073
1645035176513,1025.3014
1645035176550,1025.3014
1645035176587,1025.3014
1645035176625,1025.3014
1645035176666,1025.306
1645035176703,1025.306
1645035176741,1025.306
1645035176779,1025.306
1645035176819,1025.3055
1645035176858,1025.3055
1645035176897,1025.3055
1645035176937,1025.3055
1645035176971,1025.3014
1645035177009,1025.3014
1645035177049,1025.3014
1645035177089,1025.3014
1645035177125,1025.3019
1645035177168,1025.3019
1645035177203,1025.3019
1645035177240,1025.3019
1645035177279,1025.3065
1645035177317,1025.3065
1645035177357,1025.3065
1645035177395,1025.3065
1645035177434,1025.3073
1645035177473,1025.3073
1645035177516,1025.3073
1645035177548,1025.3073
1645035177589,1025.3069
1645035177625,1025.3069
1645035177664,1025.3069
1645035177705,1025.3069
1645035177740,1025.3123
1645035177779,1025.3123
1645035177818,1025.3123
1645035177856,1025.3123
1645035177895,1025.3064
1645035177933,1025.3064
1645035177973,1025.3064
1645035178011,1025.3064
1645035178049,1025.3076
1645035178089,1025.3076
1645035178128,1025.3076
1645035178164,1025.3076
1645035178201,1025.3076
1645035178241,1025.3073
1645035178281,1025.3073
1645035178327,1025.3073
1645035178375,1025.3073
1645035178396,1025.3068
1645035178432,1025.3068
1645035178473,1025.3068
1645035178509,1025.3068
1645035178548,1025.3138
1645035178593,1025.3138
1645035178625,1025.3138
1645035178664,1025.3138
1645035178702,1025.3093
1645035178740,1025.3093
1645035178778,1025.3093
1645035178818,1025.3093
1645035178855,1025.3109
1645035178896,1025.3109
1645035178932,1025.3109
1645035178971,1025.3109
1645035179011,1025.3105
1645035179051,1025.3105
1645035179087,1025.3105
1645035179126,1025.3105
1645035179167,1025.3085
1645035179202,1025.3085
1645035179241,1025.3085
1645035179279,1025.3085
1645035179317,1025.3058
1645035179355,1025.3058
1645035179394,1025.3058
1645035179433,1025.3058
1645035179470,1025.3087
1645035179511,1025.3087
1645035179549,1025.3087
1645035179585,1025.3087
1645035179625,1025.3042
1645035179663,1025.3042
1645035179702,1025.3042
1645035179740,1025.3042
1645035179779,1025.3108
1645035179821,1025.3108
1645035179855,1025.3108
1645035179893,1025.3108
1645035179933,1025.308
1645035179972,1025.308
1645035180011,1025.308
1645035180049,1025.308
1645035180087,1025.308
1645035180124,1025.3075
1645035180166,1025.3075
1645035180209,1025.3075
1645035180240,1025.3075
1645035180279,1025.3054
1645035180317,1025.3054
1645035180358,1025.3054
1645035180395,1025.3054
1645035180436,1025.3125
1645035180471,1025.3125
1645035180508,1025.3125
1645035180548,1025.3125
1645035180586,1025.3121
1645035180626,1025.3121
1645035180665,1025.3121
1645035180701,1025.3121
1645035180740,1025.3113
1645035180780,1025.3113
1645035180817,1025.3113
1645035180856,1025.3113
1645035180894,1025.3053
1645035180933,1025.3053
1645035180972,1025.3053
1645035181009,1025.3053
1645035181048,1025.3082
1645035181086,1025.3082
1645035181125,1025.3082
1645035181167,1025.3082
1645035181203,1025.3129
1645035181241,1025.3129
1645035181279,1025.3129
1645035181317,1025.3129
1645035181356,1025.307
1645035181394,1025.307
1645035181433,1025.307
1645035181473,1025.307
1645035181509,1025.3099
1645035181547,1025.3099
1645035181588,1025.3099
1645035181626,1025.3099
1645035181664,1025.307
1645035181703,1025.307
1645035181741,1025.307
1645035181778,1025.307
1645035181818,1025.3134
1645035181856,1025.3134
1645035181895,1025.3134
1645035181933,1025.3134
1645035181970,1025.3137
1645035182010,1025.3137
1645035182049,1025.3137
1645035182085,1025.3137
1645035182124,1025.3137
1645035182165,1025.3134
1645035182201,1025.3134
1645035182240,1025.3134
1645035182278,1025.3134
1645035182316,1025.3074
1645035182355,1025.3074
1645035182394,1025.3074
1645035182437,1025.3074
1645035182471,1025.3086
1645035182511,1025.3086
1645035182547,1025.3086
1645035182589,1025.3086
1645035182624,1025.3027
1645035182664,1025.3027
1645035182701,1025.3027
1645035182741,1025.3027
1645035182778,1025.3007
1645035182818,1025.3007
1645035182855,1025.3007
1645035182895,1025.3007
1645035182933,1025.2947
1645035182972,1025.2947
1645035183010,1025.2947
1645035183050,1025.2947
1645035183086,1025.2952
1645035183124,1025.2952
1645035183163,1025.2952
1645035183202,1025.2952
1645035183241,1025.3022
1645035183278,1025.3022
1645035183318,1025.3022
1645035183355,1025.3022
1645035183393,1025.2943
1645035183433,1025.2943
1645035183471,1025.2943
1645035183509,1025.2943
1645035183548,1025.2964
1645035183585,1025.2964
1645035183625,1025.2964
1645035183665,1025.2964
1645035183701,1025.2972
1645035183739,1025.2972
1645035183778,1025.2972
1645035183817,1025.2972
1645035183855,1025.2917
1645035183895,1025.2917
1645035183936,1025.2917
1645035183970,1025.2917
1645035184008,1025.2971
1645035184047,1025.2971
1645035184086,1025.2971
1645035184123,1025.2971
1645035184164,1025.2971
1645035184202,1025.2943
1645035184239,1025.2943
1645035184278,1025.2943
1645035184316,1025.2943
1645035184355,1025.2958
1645035184394,1025.2958
1645035184433,1025.2958
1645035184470,1025.2958
1645035184509,1025.2976
1645035184549,1025.2976
1645035184586,1025.2976
1645035184624,1025.2976
1645035184662,1025.2933
1645035184700,1025.2933
1645035184740,1025.2933
1645035184777,1025.2933
1645035184816,1025.2928
1645035184855,1025.2928
1645035184893,1025.2928
1645035184933,1025.2928
1645035184970,1025.2966
1645035185013,1025.2966
1645035185047,1025.2966
