1645036063871,1025.4419
1645036063914,1025.4419
1645036063947,1025.4419
1645036063986,1025.4419
1645036064026,1025.4419
1645036064094,1025.4545
1645036064101,1025.4545
1645036064142,1025.4545
1645036064180,1025.4545
1645036064217,1025.4646
1645036064256,1025.4646
1645036064297,1025.4646
1645036064333,1025.4646
1645036064372,1025.4746
1645036064409,1025.4746
1645036064448,1025.4746
1645036064486,1025.4746
1645036064526,1025.4943
1645036064563,1025.4943
1645036064604,1025.4943
1645036064642,1025.4943
1645036064682,1025.5094
1645036064717,1025.5094
1645036064756,1025.5094
1645036064795,1025.5094
1645036064832,1025.522
1645036064873,1025.522
1645036064910,1025.522
1645036064949,1025.522
1645036064987,1025.5354
1645036065026,1025.5354
1645036065063,1025.5354
1645036065103,1025.5354
1645036065141,1025.5466
1645036065182,1025.5466
1645036065217,1025.5466
1645036065256,1025.5466
1645036065295,1025.5618
1645036065335,1025.5618
1645036065373,1025.5618
1645036065412,1025.5618
1645036065448,1025.5735
1645036065487,1025.5735
1645036065527,1025.5735
1645036065563,1025.5735
1645036065603,1025.5828
1645036065640,1025.5828
1645036065680,1025.5828
1645036065716,1025.5828
1645036065755,1025.5895
1645036065795,1025.5895
1645036065833,1025.5895
1645036065874,1025.5895
1645036065910,1025.5895
1645036065947,1025.5938
1645036065988,1025.5938
1645036066024,1025.5938
1645036066064,1025.5938
1645036066101,1025.6038
1645036066141,1025.6038
1645036066178,1025.6038
1645036066219,1025.6038
1645036066258,1025.6105
1645036066294,1025.6105
1645036066333,1025.6105
1645036066371,1025.6105
1645036066410,1025.6134
1645036066450,1025.6134
1645036066487,1025.6134
1645036066526,1025.6134
1645036066565,1025.6176
1645036066600,1025.6176
1645036066639,1025.6176
1645036066681,1025.6176
1645036066716,1025.6227
1645036066755,1025.6227
1645036066795,1025.6227
1645036066832,1025.6227
1645036066872,1025.6227
1645036066917,1025.6227
1645036066947,1025.6227
1645036066987,1025.6227
1645036067026,1025.631
1645036067063,1025.631
1645036067102,1025.631
1645036067140,1025.631
1645036067178,1025.6188
1645036067216,1025.6188
1645036067255,1025.6188
1645036067294,1025.6188
1645036067332,1025.612
1645036067370,1025.612
1645036067409,1025.612
1645036067448,1025.612
1645036067486,1025.6062
1645036067524,1025.6062
1645036067563,1025.6062
1645036067600,1025.6062
1645036067640,1025.6062
1645036067678,1025.6062
1645036067719,1025.6062
1645036067755,1025.6062
1645036067795,1025.594
1645036067833,1025.594
1645036067871,1025.594
1645036067910,1025.594
1645036067948,1025.594
1645036067986,1025.5898
1645036068026,1025.5898
1645036068063,1025.5898
1645036068106,1025.5898
1645036068140,1025.5824
1645036068180,1025.5824
1645036068218,1025.5824
1645036068254,1025.5824
1645036068292,1025.5807
1645036068334,1025.5807
1645036068369,1025.5807
1645036068410,1025.5807
